          * d:\esim-workspace\window_comparator\window_comparator.cir
          Transient Analysis  Thu Oct 06 15:04:29  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
2954	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
2955	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2956	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2957	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2958	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2959	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2960	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2961	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2962	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2963	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2964	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2965	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2966	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2967	1.495200e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2968	1.495201e+00	0.000000e+00	0.000000e+00	-3.07670e-03	
2969	1.495201e+00	0.000000e+00	0.000000e+00	-3.07669e-03	
2970	1.495203e+00	0.000000e+00	0.000000e+00	-3.07669e-03	
2971	1.495205e+00	0.000000e+00	0.000000e+00	-3.07668e-03	
2972	1.495210e+00	0.000000e+00	0.000000e+00	-3.07666e-03	
2973	1.495221e+00	0.000000e+00	0.000000e+00	-3.07661e-03	
2974	1.495242e+00	0.000000e+00	0.000000e+00	-3.07653e-03	
2975	1.495284e+00	0.000000e+00	0.000000e+00	-3.07636e-03	
2976	1.495368e+00	0.000000e+00	0.000000e+00	-3.07604e-03	
2977	1.495536e+00	0.000000e+00	0.000000e+00	-3.07541e-03	
2978	1.495871e+00	0.000000e+00	0.000000e+00	-3.07427e-03	
2979	1.496542e+00	0.000000e+00	0.000000e+00	-3.07236e-03	
2980	1.497542e+00	0.000000e+00	0.000000e+00	-3.07051e-03	
2981	1.498542e+00	0.000000e+00	0.000000e+00	-3.06971e-03	
2982	1.499542e+00	0.000000e+00	0.000000e+00	-3.06947e-03	
2983	1.500542e+00	0.000000e+00	0.000000e+00	-3.06941e-03	
2984	1.501542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2985	1.502542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2986	1.503542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2987	1.504542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2988	1.505542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2989	1.506542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2990	1.507542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2991	1.508542e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2992	1.509000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2993	1.509100e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2994	1.509300e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2995	1.509700e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2996	1.510000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2997	1.510080e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2998	1.510240e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
2999	1.510560e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3000	1.511000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3001	1.511064e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3002	1.511192e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3003	1.511448e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3004	1.511960e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3005	1.512000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3006	1.512080e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3007	1.512240e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3008	1.512560e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3009	1.513200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3010	1.514200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3011	1.515200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3012	1.516000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
3013	1.516100e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3014	1.516300e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3015	1.516700e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3016	1.517000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3017	1.517080e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3018	1.517240e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3019	1.517560e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3020	1.518200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3021	1.519200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3022	1.520200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3023	1.521200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3024	1.522200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3025	1.523200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3026	1.524200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3027	1.525200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3028	1.526200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3029	1.527200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3030	1.528200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3031	1.529200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3032	1.530200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3033	1.531000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3034	1.531100e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3035	1.531300e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3036	1.531700e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3037	1.532000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3038	1.532080e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3039	1.532240e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3040	1.532560e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3041	1.533200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3042	1.534200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3043	1.535000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3044	1.535100e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3045	1.535300e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3046	1.535700e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3047	1.536000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3048	1.536080e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3049	1.536240e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3050	1.536560e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3051	1.537200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3052	1.538200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3053	1.539200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3054	1.540200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3055	1.541200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3056	1.542200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3057	1.543200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3058	1.544200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3059	1.545200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3060	1.546200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3061	1.547200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3062	1.548200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3063	1.549200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3064	1.550200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3065	1.551200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3066	1.552200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3067	1.553200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3068	1.554200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3069	1.555200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3070	1.556200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
3071	1.557200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3072	1.558200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3073	1.559200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3074	1.560200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3075	1.561000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3076	1.561100e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3077	1.561300e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3078	1.561700e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3079	1.562000e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3080	1.562080e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3081	1.562240e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3082	1.562560e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3083	1.563200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3084	1.564200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3085	1.565200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3086	1.566200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3087	1.567200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3088	1.568200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3089	1.569200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3090	1.570200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3091	1.571200e+00	0.000000e+00	0.000000e+00	-3.06940e-03	
3092	1.572200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3093	1.573200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3094	1.574200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3095	1.575200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3096	1.576200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3097	1.577200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3098	1.578200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3099	1.579200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3100	1.580200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3101	1.581200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3102	1.582000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3103	1.582100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3104	1.582300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3105	1.582700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3106	1.583000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3107	1.583080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3108	1.583240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3109	1.583560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3110	1.584200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3111	1.585200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3112	1.586200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3113	1.587000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3114	1.587100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3115	1.587300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3116	1.587700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3117	1.588000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3118	1.588080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3119	1.588240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3120	1.588560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3121	1.589200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3122	1.590200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3123	1.591200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3124	1.592200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3125	1.593200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3126	1.594200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3127	1.595200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3128	1.596200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
3129	1.597200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3130	1.598200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3131	1.599200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3132	1.600200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3133	1.601200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3134	1.602200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3135	1.603200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3136	1.604200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3137	1.605200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3138	1.606200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3139	1.607000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3140	1.607100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3141	1.607300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3142	1.607700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3143	1.608000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3144	1.608080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3145	1.608240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3146	1.608560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3147	1.609200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3148	1.610200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3149	1.611200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3150	1.612200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3151	1.613000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3152	1.613100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3153	1.613300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3154	1.613700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3155	1.614000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3156	1.614080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3157	1.614240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3158	1.614560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3159	1.615200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3160	1.616200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3161	1.617000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3162	1.617100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3163	1.617300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3164	1.617700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3165	1.618000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3166	1.618080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3167	1.618240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3168	1.618560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3169	1.619200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3170	1.620200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3171	1.621200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3172	1.622200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3173	1.623200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3174	1.624200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3175	1.625200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3176	1.626200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3177	1.627200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3178	1.628200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3179	1.629200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3180	1.630200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3181	1.631200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3182	1.632200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3183	1.633000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3184	1.633100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3185	1.633300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3186	1.633700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
3187	1.634000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3188	1.634080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3189	1.634240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3190	1.634560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3191	1.635200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3192	1.636200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3193	1.637200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3194	1.638200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3195	1.639000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3196	1.639100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3197	1.639300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3198	1.639700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3199	1.640000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3200	1.640080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3201	1.640240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3202	1.640560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3203	1.641200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3204	1.642200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3205	1.643200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3206	1.644200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3207	1.645200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3208	1.646200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3209	1.647200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3210	1.648200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3211	1.649200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3212	1.650200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3213	1.651200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3214	1.652200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3215	1.653200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3216	1.654200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3217	1.655200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3218	1.656200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3219	1.657200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3220	1.658200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3221	1.659200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3222	1.660200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3223	1.661200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3224	1.662000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3225	1.662100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3226	1.662300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3227	1.662700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3228	1.663000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3229	1.663080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3230	1.663240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3231	1.663560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3232	1.664200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3233	1.665000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3234	1.665100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3235	1.665300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3236	1.665700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3237	1.666000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3238	1.666080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3239	1.666240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3240	1.666560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3241	1.667200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3242	1.668200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3243	1.669200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3244	1.670200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
3245	1.671200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3246	1.672200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3247	1.673200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3248	1.674200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3249	1.675200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3250	1.676200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3251	1.677200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3252	1.678200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3253	1.679200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3254	1.680200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3255	1.681200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3256	1.682200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3257	1.683200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3258	1.684000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3259	1.684100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3260	1.684300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3261	1.684700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3262	1.685000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3263	1.685080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3264	1.685240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3265	1.685560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3266	1.686200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3267	1.687200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3268	1.688200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3269	1.689200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3270	1.690200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3271	1.691000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3272	1.691100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3273	1.691300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3274	1.691700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3275	1.692000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3276	1.692080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3277	1.692240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3278	1.692560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3279	1.693200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3280	1.694200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3281	1.695200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3282	1.696200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3283	1.697200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3284	1.698200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3285	1.699200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3286	1.700200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3287	1.701200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3288	1.702200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3289	1.703200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3290	1.704200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3291	1.705200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3292	1.706200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3293	1.707200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3294	1.708200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3295	1.709200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3296	1.710200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3297	1.711200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3298	1.712200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3299	1.713200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3300	1.714200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3301	1.715200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3302	1.716200e+00	0.000000e+00	0.000000e+00	-3.10778e-03	

Index   time            v5#branch       v6#branch       vdd1#branch     
--------------------------------------------------------------------------------
3303	1.717000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3304	1.717100e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3305	1.717300e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3306	1.717700e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3307	1.718000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3308	1.718080e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3309	1.718240e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3310	1.718560e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3311	1.719000e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3312	1.719064e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
3313	1.719192e+00	0.000000e+00	0.000000e+00	-3.10778e-03	
